left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
-0.030546190905246153,0.0,0.030681671402006404,0.0,-0.019952509618069478,0.0,-0.02000789770591487,0.0,0.030943886239002096,0.0,0.031032879972690976,0.0,0.001530612230133083,0.0,6.507154695227534e-05,0.0
-0.03054622649498672,0.0,0.03068170225441846,0.0,-0.01995310970716468,0.0,-0.020008509278288424,0.0,0.03094335607910813,0.0,0.031032331324162284,0.0,0.001530688655458031,0.0,6.515372247276627e-05,0.0
-0.03054626192278705,0.0,0.03068173296889527,0.0,-0.019953706795445454,0.0,-0.020009117791016457,0.0,0.030942828598450597,0.0,0.031031785448335996,0.0,0.0015307647124729181,0.0,6.523548380776084e-05,0.0
-0.030546297189376653,0.0,0.030681763546044735,0.0,-0.019954300897919993,0.0,-0.020009723259408994,0.0,0.0309423037834924,0.0,0.031031242331201827,0.0,0.0015308404030287236,0.0,6.531683303953924e-05,0.0
-0.03054633229548181,0.0,0.030681793986472135,0.0,-0.019954892029521443,0.0,-0.020010325698699455,0.0,0.030941781620764858,0.0,0.0310307019588203,0.0,0.0015309157289671597,0.0,6.539777223988773e-05,0.0
-0.030546367241825568,0.0,0.03068182429078013,0.0,-0.019955480205108234,0.0,-0.020010925124045013,0.0,0.030941262096867324,0.0,0.031030164317322355,0.0,0.0015309906921214345,0.0,6.54783034706122e-05,0.0
-0.030546402029127746,0.0,0.030681854459568766,0.0,-0.019956065439464477,0.0,-0.020011521550526986,0.0,0.030940745198466853,0.0,0.031029629392909017,0.0,0.0015310652943145446,0.0,6.555842878264108e-05,0.0
-0.030546436658104966,0.0,0.030681884493435497,0.0,-0.019956647747300323,0.0,-0.020012114993151208,0.0,0.03094023091229785,0.0,0.03102909717185101,0.0,0.001531139537360613,0.0,6.563815021664159e-05,0.0
-0.030546471129470662,0.0,0.030681914392975188,0.0,-0.019957227143252338,0.0,-0.020012705466848416,0.0,0.03093971922516174,0.0,0.031028567640488433,0.0,0.0015312134230645782,0.0,6.571746980301575e-05,0.0
-0.030546505443935085,0.0,0.03068194415878013,0.0,-0.019957803641883872,0.0,-0.020013292986474616,0.0,0.030939210123926628,0.0,0.03102804078523039,0.0,0.0015312869532225187,0.0,6.579638956206803e-05,0.0
-0.03054653960220533,0.0,0.03068197379144005,0.0,-0.01995837725768542,0.0,-0.020013877566811465,0.0,0.030938703595526956,0.0,0.031027516592554656,0.0,0.0015313601296213966,0.0,6.587491150392815e-05,0.0
-0.030546573604985333,0.0,0.030682003291542116,0.0,-0.019958948005074997,0.0,-0.02001445922256664,0.0,0.030938199626963172,0.0,0.03102699504900732,0.0,0.0015314329540391917,0.0,6.595303762866915e-05,0.0
-0.030546607452975907,0.0,0.030682032659670948,0.0,-0.01995951589839848,0.0,-0.020015037968374203,0.0,0.030937698205301394,0.0,0.031026476141202443,0.0,0.0015315054282447978,0.0,6.603076992629824e-05,0.0
-0.03054664114687473,0.0,0.030682061896408642,0.0,-0.019960080951929998,0.0,-0.02001561381879498,0.0,0.03093719931767308,0.0,0.031025959855821718,0.0,0.0015315775539987521,0.0,6.610811037681485e-05,0.0
-0.03054667468737639,0.0,0.030682091002334776,0.0,-0.019960643179872273,0.0,-0.020016186788316934,0.0,0.030936702951274715,0.0,0.03102544617961413,0.0,0.0015316493330523983,0.0,6.618506095033989e-05,0.0
-0.03054670807517237,0.0,0.030682119978026407,0.0,-0.01996120259635697,0.0,-0.020016756891355496,0.0,0.03093620909336744,0.0,0.031024935099395606,0.0,0.0015317207671483204,0.0,6.626162360709234e-05,0.0
-0.030546741310951073,0.0,0.030682148824058092,0.0,-0.019961759215445078,0.0,-0.020017324142253965,0.0,0.03093571773127677,0.0,0.031024426602048683,0.0,0.001531791858020002,0.0,6.633780029713897e-05,0.0
-0.03054677439539783,0.0,0.030682177541001904,0.0,-0.019962313051127226,0.0,-0.020017888555283848,0.0,0.030935228852392235,0.0,0.03102392067452217,0.0,0.0015318626073927933,0.0,6.641359296120838e-05,0.0
-0.030546807329194937,0.0,0.030682206129427434,0.0,-0.019962864117324085,0.0,-0.020018450144645237,0.0,0.03093474244416709,0.0,0.031023417303830826,0.0,0.0015319330169830845,0.0,6.648900353001185e-05,0.0
-0.03054684011302164,0.0,0.030682234589901807,0.0,-0.01996341242788668,0.0,-0.02001900892446715,0.0,0.03093425849411797,0.0,0.03102291647705501,0.0,0.0015320030884986376,0.0,6.656403392454122e-05,0.0
-0.030546872747554146,0.0,0.03068226292298968,0.0,-0.01996395799659673,0.0,-0.02001956490880788,0.0,0.030933776989824555,0.0,0.031022418181340335,0.0,0.0015320728236387622,0.0,6.663868605618291e-05,0.0
-0.03054690523346567,0.0,0.03068229112925327,0.0,-0.01996450083716704,0.0,-0.02002011811165538,0.0,0.0309332979189293,0.0,0.031021922403897385,0.0,0.001532142224093993,0.0,6.671296182662967e-05,0.0
-0.030546937571426413,0.0,0.030682319209252358,0.0,-0.019965040963241806,0.0,-0.02002066854692758,0.0,0.03093282126913707,0.0,0.031021429132001347,0.0,0.0015322112915468204,0.0,6.678686312860881e-05,0.0
-0.03054696976210359,0.0,0.03068234716354428,0.0,-0.01996557838839696,0.0,-0.020021216228472763,0.0,0.03093234702821484,0.0,0.03102093835299169,0.0,0.0015322800276710053,0.0,6.686039184472783e-05,0.0
-0.03054700180616145,0.0,0.030682374992683985,0.0,-0.019966113126140564,0.0,-0.020021761170069916,0.0,0.030931875183991417,0.0,0.031020450054271877,0.0,0.0015323484341317607,0.0,6.693354984801349e-05,0.0
-0.03054703370426128,0.0,0.03068240269722399,0.0,-0.019966645189913063,0.0,-0.02002230338542904,0.0,0.03093140572435706,0.0,0.031019964223308983,0.0,0.0015324165125863627,0.0,6.70063390025435e-05,0.0
-0.030547065457061418,0.0,0.030682430277714435,0.0,-0.019967174593087705,0.0,-0.020022842888191554,0.0,0.030930938637263237,0.0,0.031019480847633427,0.0,0.0015324842646826107,0.0,6.707876116217303e-05,0.0
-0.030547097065217264,0.0,0.030682457734703055,0.0,-0.01996770134897081,0.0,-0.02002337969193057,0.0,0.030930473910722248,0.0,0.031018999914838603,0.0,0.0015325516920615765,0.0,6.715081817254281e-05,0.0
-0.03054712852938129,0.0,0.03068248506873521,0.0,-0.019968225470802146,0.0,-0.020023913810151277,0.0,0.03093001153280697,0.0,0.031018521412580588,0.0,0.0015326187963550135,0.0,6.722251186943658e-05,0.0
-0.030547159850203075,0.0,0.03068251228035391,0.0,-0.019968746971755272,0.0,-0.020024445256291303,0.0,0.030929551491650553,0.0,0.031018045328577857,0.0,0.001532685579187433,0.0,6.729384407999833e-05,0.0
-0.030547191028329288,0.0,0.030682539370099786,0.0,-0.01996926586493782,0.0,-0.020024974043720986,0.0,0.030929093775446066,0.0,0.031017571650610896,0.0,0.001532752042174701,0.0,6.736481662167373e-05,0.0
-0.03054722206440373,0.0,0.030682566338511155,0.0,-0.019969782163391885,0.0,-0.020025500185743794,0.0,0.03092863837244627,0.0,0.03101710036652197,0.0,0.0015328181869236463,0.0,6.743543130229013e-05,0.0
-0.030547252959067323,0.0,0.030682593186123965,0.0,-0.0199702958800943,0.0,-0.020026023695596567,0.0,0.03092818527096322,0.0,0.031016631464214732,0.0,0.001532884015034531,0.0,6.750568992141656e-05,0.0
-0.03054728371295812,0.0,0.03068261991347185,0.0,-0.01997080702795698,0.0,-0.020026544586449924,0.0,0.03092773445936805,0.0,0.031016164931653954,0.0,0.0015329495280981137,0.0,6.757559426875324e-05,0.0
-0.03054731432671135,0.0,0.03068264652108614,0.0,-0.01997131561982728,0.0,-0.020027062871408572,0.0,0.03092728592609064,0.0,0.03101570075686524,0.0,0.0015330147276985662,0.0,6.76451461259191e-05,0.0
-0.0305473448009594,0.0,0.030682673009495842,0.0,-0.019971821668488272,0.0,-0.02002757856351163,0.0,0.030926839659619322,0.0,0.031015238927934674,0.0,0.0015330796154112783,0.0,6.771434726530673e-05,0.0
-0.030547375136331822,0.0,0.030682699379227667,0.0,-0.01997232518665907,0.0,-0.020028091675732943,0.0,0.03092639564850056,0.0,0.03101477943300852,0.0,0.0015331441928037451,0.0,6.778319944979537e-05,0.0
-0.030547405333455374,0.0,0.03068272563080604,0.0,-0.01997282618699518,0.0,-0.020028602220981438,0.0,0.03092595388133871,0.0,0.03101432226029295,0.0,0.0015332084614359822,0.0,6.785170443429976e-05,0.0
-0.030547435392954028,0.0,0.030682751764753123,0.0,-0.01997332468208882,0.0,-0.02002911021210146,0.0,0.030925514346795704,0.0,0.031013867398053743,0.0,0.0015332724228599983,0.0,6.791986396459523e-05,0.0
-0.030547465315448954,0.0,0.03068277778158879,0.0,-0.019973820684469182,0.0,-0.020029615661873033,0.0,0.03092507703359072,0.0,0.031013414834615914,0.0,0.0015333360786200494,0.0,6.798767977733033e-05,0.0
-0.03054749510155856,0.0,0.030682803681830677,0.0,-0.019974314206602818,0.0,-0.020030118583012253,0.0,0.030924641930499958,0.0,0.031012964558363505,0.0,0.0015333994302518495,0.0,6.805515360017384e-05,0.0
-0.03054752475189849,0.0,0.030682829465994148,0.0,-0.01997480526089389,0.0,-0.020030618988171548,0.0,0.030924209026356293,0.0,0.031012516557739216,0.0,0.0015334624792846092,0.0,6.812228715325874e-05,0.0
-0.030547554267081643,0.0,0.03068285513459234,0.0,-0.01997529385968453,0.0,-0.02003111688994004,0.0,0.03092377831004903,0.0,0.031012070821244155,0.0,0.0015335252272391405,0.0,6.818908214733056e-05,0.0
-0.03054758364771818,0.0,0.030682880688136162,0.0,-0.01997578001525513,0.0,-0.020031612300843847,0.0,0.030923349770523613,0.0,0.031011627337437526,0.0,0.0015335876756292488,0.0,6.825554028471632e-05,0.0
-0.030547612894415554,0.0,0.030682906127134306,0.0,-0.019976263739824657,0.0,-0.02003210523334641,0.0,0.030922923396781328,0.0,0.031011186094936347,0.0,0.0015336498259602529,0.0,6.83216632588881e-05,0.0
-0.03054764200777849,0.0,0.03068293145209325,0.0,-0.019976745045550953,0.0,-0.020032595699848773,0.0,0.03092249917787902,0.0,0.03101074708241512,0.0,0.0015337116797303641,0.0,6.83874527550826e-05,0.0
-0.030547670988409024,0.0,0.030682956663517266,0.0,-0.019977223944531042,0.0,-0.020033083712689928,0.0,0.03092207710292882,0.0,0.031010310288605594,0.0,0.0015337732384299227,0.0,6.845291044952721e-05,0.0
-0.030547699836906504,0.0,0.030682981761908444,0.0,-0.019977700448801445,0.0,-0.02003356928414712,0.0,0.030921657161097876,0.0,0.031009875702296436,0.0,0.0015338345035423413,0.0,6.851803801072301e-05,0.0
-0.030547728553867597,0.0,0.030683006747766684,0.0,-0.01997817457033846,0.0,-0.02003405242643614,0.0,0.030921239341608047,0.0,0.031009443312332956,0.0,0.0015338954765430465,0.0,6.858283709856431e-05,0.0
-0.030547757139886316,0.0,0.030683031621589717,0.0,-0.019978646321058495,0.0,-0.020034533151711657,0.0,0.030920823633735665,0.0,0.031009013107616834,0.0,0.0015339561589003787,0.0,6.864730936444897e-05,0.0
-0.030547785595554013,0.0,0.030683056383873107,0.0,-0.019979115712818338,0.0,-0.020035011472067495,0.0,0.03092041002681121,0.0,0.031008585077105806,0.0,0.0015340165520754312,0.0,6.871145645162465e-05,0.0
-0.03054781392145941,0.0,0.03068308103511027,0.0,-0.019979582757415473,0.0,-0.020035487399536964,0.0,0.030919998510219086,0.0,0.03100815920981341,0.0,0.0015340766575213964,0.0,6.877527999484161e-05,0.0
-0.030547842118188583,0.0,0.03068310557579246,0.0,-0.01998004746658836,0.0,-0.02003596094609314,0.0,0.03091958907339731,0.0,0.031007735494808678,0.0,0.001534136476684911,0.0,6.88387816213251e-05,0.0
-0.030547870186325005,0.0,0.03068313000640881,0.0,-0.019980509852016753,0.0,-0.02003643212364919,0.0,0.03091918170583727,0.0,0.031007313921215883,0.0,0.0015341960110049706,0.0,6.890196294967368e-05,0.0
-0.030547898126449542,0.0,0.030683154327446314,0.0,-0.019980969925321983,0.0,-0.02003690094405866,0.0,0.03091877639708344,0.0,0.031006894478214243,0.0,0.0015342552619136641,0.0,6.896482559036311e-05,0.0
-0.030547925939140456,0.0,0.03068317853938985,0.0,-0.01998142769806724,0.0,-0.02003736741911576,0.0,0.030918373136733106,0.0,0.031006477155037633,0.0,0.0015343142308353037,0.0,6.902737114562603e-05,0.0
-0.030547953624973444,0.0,0.0306832026427222,0.0,-0.019981883181757892,0.0,-0.0200378315605557,0.0,0.030917971914436137,0.0,0.031006061940974352,0.0,0.0015343729191872033,0.0,6.908960120974188e-05,0.0
-0.03054798118452163,0.0,0.03068322663792404,0.0,-0.01998233638784175,0.0,-0.020038293380054955,0.0,0.030917572719894676,0.0,0.03100564882536681,0.0,0.001534431328379366,0.0,6.915151736866854e-05,0.0
-0.030548008618355566,0.0,0.03068325052547395,0.0,-0.019982787327709358,0.0,-0.020038752889231546,0.0,0.03091717554286288,0.0,0.031005237797611246,0.0,0.0015344894598147613,0.0,6.921312120030174e-05,0.0
-0.03054803592704326,0.0,0.030683274305848423,0.0,-0.019983236012694264,0.0,-0.020039210099645353,0.0,0.03091678037314667,0.0,0.031004828847157474,0.0,0.0015345473148895537,0.0,6.927441427513991e-05,0.0
-0.030548063111150187,0.0,0.03068329797952189,0.0,-0.01998368245407336,0.0,-0.020039665022798428,0.0,0.03091638720060349,0.0,0.031004421963508638,0.0,0.0015346048949930792,0.0,6.933539815585758e-05,0.0
-0.03054809017123929,0.0,0.030683321546966704,0.0,-0.019984126663067106,0.0,-0.02004011767013523,0.0,0.03091599601514199,0.0,0.031004017136220887,0.0,0.0015346622015078722,0.0,6.939607439729256e-05,0.0
-0.030548117107871007,0.0,0.030683345008653176,0.0,-0.019984568650839852,0.0,-0.020040568053042974,0.0,0.03091560680672184,0.0,0.031003614354903168,0.0,0.0015347192358082557,0.0,6.945644454580492e-05,0.0
-0.030548143921603266,0.0,0.03068336836504957,0.0,-0.019985008428500095,0.0,-0.02004101618285187,0.0,0.030915219565353414,0.0,0.031003213609216904,0.0,0.0015347759992630368,0.0,6.951651014046625e-05,0.0
-0.0305481706129915,0.0,0.030683391616622094,0.0,-0.01998544600710076,0.0,-0.02004146207083542,0.0,0.030914834281097547,0.0,0.031002814888875754,0.0,0.0015348324932333171,0.0,6.957627271222714e-05,0.0
-0.030548197182588662,0.0,0.03068341476383494,0.0,-0.019985881397639495,0.0,-0.020041905728210716,0.0,0.030914450944065294,0.0,0.03100241818364535,0.0,0.0015348887190735514,0.0,6.963573378494247e-05,0.0
-0.030548223630945233,0.0,0.030683437807150275,0.0,-0.019986314611058934,0.0,-0.020042347166138716,0.0,0.030914069544417676,0.0,0.031002023483343043,0.0,0.0015349446781318511,0.0,6.969489487470045e-05,0.0
-0.03054824995860924,0.0,0.03068346074702826,0.0,-0.019986745658246978,0.0,-0.020042786395724523,0.0,0.030913690072365423,0.0,0.031001630777837626,0.0,0.0015350003717491507,0.0,6.975375748967555e-05,0.0
-0.030548276166126265,0.0,0.03068348358392705,0.0,-0.01998717455003707,0.0,-0.020043223428017665,0.0,0.030913312518168718,0.0,0.031001240057049084,0.0,0.00153505580125925,0.0,6.981232313005521e-05,0.0
-0.03054830225403943,0.0,0.030683506318302797,0.0,-0.01998760129720845,0.0,-0.02004365827401236,0.0,0.03091293687213693,0.0,0.031000851310948308,0.0,0.0015351109679898427,0.0,6.987059328917711e-05,0.0
-0.03054832822288945,0.0,0.030683528950609665,0.0,-0.019988025910486443,0.0,-0.020044090944647815,0.0,0.03091256312462841,0.0,0.031000464529556883,0.0,0.0015351658732615685,0.0,6.992856945282474e-05,0.0
-0.030548354073214608,0.0,0.030683551481299844,0.0,-0.019988448400542726,0.0,-0.020044521450808483,0.0,0.0309121912660502,0.0,0.031000079702946794,0.0,0.001535220518389223,0.0,6.99862530994243e-05,0.0
-0.030548379805550786,0.0,0.03068357391082355,0.0,-0.0199888687779956,0.0,-0.020044949803324354,0.0,0.030911821286857818,0.0,0.03099969682124019,0.0,0.001535274904680392,0.0,7.004364569983169e-05,0.0
-0.030548405420431482,0.0,0.030683596239629053,0.0,-0.019989287053410264,0.0,-0.020045376012971235,0.0,0.03091145317755502,0.0,0.03099931587460916,0.0,0.0015353290334358918,0.0,7.01007487171529e-05,0.0
-0.030548430918387794,0.0,0.03068361846816265,0.0,-0.019989703237299053,0.0,-0.02004580009047098,0.0,0.030911086928693505,0.0,0.0309989368532754,0.0,0.0015353829059503198,0.0,7.01575636072504e-05,0.0
-0.030548456299948457,0.0,0.03068364059686871,0.0,-0.01999011734012173,0.0,-0.020046222046491802,0.0,0.030910722530872722,0.0,0.03099855974751004,0.0,0.0015354365235109102,0.0,7.021409181830539e-05,0.0
-0.030548481565639832,0.0,0.03068366262618965,0.0,-0.01999052937228573,0.0,-0.020046641891648516,0.0,0.03091035997473961,0.0,0.03099818454763335,0.0,0.0015354898873997853,0.0,7.027033479209921e-05,0.0
-0.030548506715985926,0.0,0.030683684556565963,0.0,-0.019990939344146426,0.0,-0.020047059636502808,0.0,0.03090999925098835,0.0,0.030997811244014503,0.0,0.0015355429988917972,0.0,7.032629396292309e-05,0.0
-0.03054853175150842,0.0,0.03068370638843623,0.0,-0.019991347266007417,0.0,-0.02004747529156354,0.0,0.030909640350360163,0.0,0.030997439827071364,0.0,0.0015355958592555602,0.0,7.038197075743848e-05,0.0
-0.03054855667272664,0.0,0.030683728122237113,0.0,-0.01999175314812074,0.0,-0.02004788886728695,0.0,0.030909283263643023,0.0,0.030997070287270174,0.0,0.0015356484697536814,0.0,7.04373665955294e-05,0.0
-0.030548581480157596,0.0,0.030683749758403368,0.0,-0.01999215700068715,0.0,-0.02004830037407696,0.0,0.030908927981671448,0.0,0.030996702615125354,0.0,0.0015357008316414856,0.0,7.049248288947286e-05,0.0
-0.030548606174315988,0.0,0.030683771297367855,0.0,-0.01999255883385639,0.0,-0.020048709822285415,0.0,0.030908574495326257,0.0,0.030996336801199252,0.0,0.001535752946169253,0.0,7.054732104520628e-05,0.0
-0.030548630755714217,0.0,0.030683792739561556,0.0,-0.01999295865772744,0.0,-0.020049117222212386,0.0,0.03090822279553436,0.0,0.03099597283610191,0.0,0.001535804814580014,0.0,7.0601882461111e-05,0.0
-0.030548655224862394,0.0,0.03068381408541357,0.0,-0.01999335648234876,0.0,-0.020049522584106375,0.0,0.030907872873268488,0.0,0.030995610710490805,0.0,0.001535856438111025,0.0,7.065616852848424e-05,0.0
-0.03054867958226834,0.0,0.030683835335351118,0.0,-0.019993752317718536,0.0,-0.0200499259181646,0.0,0.030907524719546983,0.0,0.030995250415070612,0.0,0.0015359078179926087,0.0,7.071018063136252e-05,0.0
-0.030548703828437617,0.0,0.03068385648979957,0.0,-0.019994146173784977,0.0,-0.02005032723453326,0.0,0.030907178325433583,0.0,0.030994891940592992,0.0,0.0015359589554493852,0.0,7.076392014700467e-05,0.0
-0.030548727963873507,0.0,0.030683877549182427,0.0,-0.01999453806044648,0.0,-0.020050726543307747,0.0,0.030906833682037123,0.0,0.03099453527785629,0.0,0.0015360098517001374,0.0,7.081738844625434e-05,0.0
-0.030548751989077045,0.0,0.030683898513921344,0.0,-0.019994927987551963,0.0,-0.020051123854532952,0.0,0.030906490780511397,0.0,0.030994180417705373,0.0,0.0015360605079571307,0.0,7.087058689260556e-05,0.0
-0.030548775904547035,0.0,0.030683919384436143,0.0,-0.019995315964901086,0.0,-0.020051519178203504,0.0,0.03090614961205489,0.0,0.030993827351031372,0.0,0.0015361109254273173,0.0,7.092351684347576e-05,0.0
-0.030548799710780037,0.0,0.03068394016114481,0.0,-0.019995702002244473,0.0,-0.020051912524264002,0.0,0.030905810167910535,0.0,0.030993476068771415,0.0,0.00153616110531048,0.0,7.097617964843613e-05,0.0
-0.030548823408270396,0.0,0.030683960844463506,0.0,-0.01999608610928399,0.0,-0.02005230390260929,0.0,0.030905472439365526,0.0,0.03099312656190844,0.0,0.0015362110488007313,0.0,7.102857665037191e-05,0.0
-0.030548846997510242,0.0,0.03068398143480658,0.0,-0.01999646829567297,0.0,-0.02005269332308468,0.0,0.03090513641775106,0.0,0.03099277882147093,0.0,0.001536260757086492,0.0,7.108070918604437e-05,0.0
-0.030548870478989507,0.0,0.03068400193258657,0.0,-0.019996848571016454,0.0,-0.020053080795486226,0.0,0.03090480209444214,0.0,0.030992432838532712,0.0,0.0015363102313496638,0.0,7.113257858485747e-05,0.0
-0.030548893853195917,0.0,0.03068402233821421,0.0,-0.01999722694487145,0.0,-0.02005346632956095,0.0,0.030904469460857332,0.0,0.030992088604212695,0.0,0.001536359472766883,0.0,7.118418616999731e-05,0.0
-0.030548917120615023,0.0,0.030684042652098436,0.0,-0.019997603426747147,0.0,-0.020053849935007098,0.0,0.03090413850845856,0.0,0.030991746109674662,0.0,0.0015364084825085804,0.0,7.123553325780188e-05,0.0
-0.030548940281730212,0.0,0.03068406287464642,0.0,-0.019997978026105204,0.0,-0.0200542316214744,0.0,0.030903809228750908,0.0,0.030991405346127064,0.0,0.0015364572617389233,0.0,7.128662115796749e-05,0.0
-0.030548963337022696,0.0,0.03068408300626354,0.0,-0.01999835075235993,0.0,-0.02005461139856428,0.0,0.030903481613282352,0.0,0.030991066304822755,0.0,0.0015365058116168294,0.0,7.133745117364308e-05,0.0
-0.03054898628697154,0.0,0.030684103047353407,0.0,-0.019998721614878544,0.0,-0.020054989275830108,0.0,0.03090315565364357,0.0,0.03099072897705878,0.0,0.0015365541332943732,0.0,7.138802460081601e-05,0.0
