left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
-0.03055188713120149,0.0,0.030686652340735483,0.0,-0.020043270907314878,0.0,-0.02010040327574213,0.0,0.030864224630254768,0.0,0.030950401309482893,0.0,0.004331884924438261,0.0,0.00021221854803322285,0.0
-0.030551896655203074,0.0,0.03068666075588691,0.0,-0.020043417008642286,0.0,-0.0201005521594388,0.0,0.030864097270624242,0.0,0.030950269463188365,0.0,0.00433196045658261,0.0,0.0002122741845523563,0.0
-0.03055190613545685,0.0,0.030686669132919252,0.0,-0.020043562379241996,0.0,-0.020100700298453584,0.0,0.030863970555075722,0.0,0.030950138283349426,0.0,0.004332035733263556,0.0,0.0002123295333215785,0.0
-0.030551915572162094,0.0,0.03068667747200325,0.0,-0.020043707022767865,0.0,-0.02010084769651199,0.0,0.030863844480354202,0.0,0.030950007766597797,0.0,0.004332110755765031,0.0,0.00021238459578713038,0.0
-0.030551924965517174,0.0,0.03068668577330889,0.0,-0.020043850942855452,0.0,-0.020100994357320847,0.0,0.03086371904322109,0.0,0.03094987790958219,0.0,0.004332185525365555,0.0,0.00021243937338901825,0.0
-0.030551934315719557,0.0,0.030686694037005392,0.0,-0.020043994143122128,0.0,-0.02010114028456845,0.0,0.030863594240454158,0.0,0.030949748708968248,0.0,0.004332260043335971,0.0,0.00021249386755895264,0.0
-0.030551943622965837,0.0,0.030686702263261246,0.0,-0.020044136627167204,0.0,-0.020101285481924646,0.0,0.030863470068847487,0.0,0.030949620161438488,0.0,0.004332334310941401,0.0,0.00021254807972249663,0.0
-0.030551952887451703,0.0,0.030686710452244186,0.0,-0.02004427839857196,0.0,-0.020101429953040907,0.0,0.03086334652521133,0.0,0.03094949226369217,0.0,0.004332408329440807,0.0,0.00021260201129748492,0.0
-0.030551962109371975,0.0,0.030686718604121213,0.0,-0.020044419460899788,0.0,-0.020101573701550458,0.0,0.030863223606372083,0.0,0.030949365012445256,0.0,0.004332482100086047,0.0,0.0002126556636940945,0.0
-0.030551971288920593,0.0,0.03068672671905859,0.0,-0.020044559817696248,0.0,-0.02010171673106832,0.0,0.030863101309172157,0.0,0.03094923840443028,0.0,0.004332555624123293,0.0,0.00021270903831634448,0.0
-0.030551980426290613,0.0,0.030686734797221844,0.0,-0.02004469947248917,0.0,-0.02010185904519143,0.0,0.030862979630469925,0.0,0.030949112436396302,0.0,0.004332628902791993,0.0,0.00021276213656020712,0.0
-0.030551989521674226,0.0,0.030686742838775764,0.0,-0.02004483842878873,0.0,-0.020102000647498734,0.0,0.03086285856713963,0.0,0.030948987105108794,0.0,0.004332701937325578,0.0,0.00021281495981553857,0.0
-0.030551998575262754,0.0,0.03068675084388442,0.0,-0.020044976690087566,0.0,-0.020102141541551266,0.0,0.03086273811607132,0.0,0.030948862407349592,0.0,0.004332774728951461,0.0,0.0002128675094649472,0.0
-0.030552007587246657,0.0,0.03068675881271115,0.0,-0.020045114259860844,0.0,-0.020102281730892246,0.0,0.030862618274170743,0.0,0.030948738339916782,0.0,0.004332847278891104,0.0,0.00021291978688409055,0.0
-0.030552016557815538,0.0,0.03068676674541858,0.0,-0.020045251141566352,0.0,-0.020102421219047168,0.0,0.030862499038359303,0.0,0.03094861489962464,0.0,0.0043329195883589,0.0,0.00021297179344123657,0.0
-0.03055202548715814,0.0,0.0306867746421686,0.0,-0.02004538733864457,0.0,-0.020102560009523866,0.0,0.03086238040557393,0.0,0.03094849208330353,0.0,0.004332991658564098,0.0,0.00021302353049849166,0.0
-0.030552034375462354,0.0,0.030686782503122397,0.0,-0.020045522854518785,0.0,-0.020102698105812642,0.0,0.030862262372767055,0.0,0.03094836988779983,0.0,0.004333063490709267,0.0,0.0002130749994106947,0.0
-0.030552043222915222,0.0,0.03068679032844044,0.0,-0.020045657692595156,0.0,-0.02010283551138632,0.0,0.030862144936906487,0.0,0.03094824830997586,0.0,0.004333135085991915,0.0,0.00021312620152642386,0.0
-0.03055205202970295,0.0,0.030686798118282503,0.0,-0.020045791856262835,0.0,-0.02010297222970038,0.0,0.030862028094975402,0.0,0.030948127346709816,0.0,0.004333206445601935,0.0,0.0002131771381867943,0.0
-0.030552060796010902,0.0,0.030686805872807636,0.0,-0.02004592534889399,0.0,-0.02010310826419297,0.0,0.03086191184397217,0.0,0.030948006994895635,0.0,0.0043332775707244755,0.0,0.00021322781072614978,0.0
-0.030552069522023596,0.0,0.03068681359217419,0.0,-0.020046058173843934,0.0,-0.02010324361828506,0.0,0.03086179618091034,0.0,0.030947887251442967,0.0,0.004333348462537675,0.0,0.00021327822047212774,0.0
-0.030552078207924726,0.0,0.030686821276539815,0.0,-0.020046190334451208,0.0,-0.02010337829538049,0.0,0.030861681102818568,0.0,0.030947768113277083,0.0,0.004333419122214947,0.0,0.00021332836874646388,0.0
-0.030552086853897143,0.0,0.030686828926061466,0.0,-0.02004632183403764,0.0,-0.020103512298866064,0.0,0.030861566606740498,0.0,0.030947649577338764,0.0,0.004333489550923514,0.0,0.00021337825686385298,0.0
-0.030552095460122882,0.0,0.030686836540895397,0.0,-0.020046452675908454,0.0,-0.02010364563211165,0.0,0.030861452689734725,0.0,0.030947531640584273,0.0,0.00433355974982433,0.0,0.0002134278861323526,0.0
-0.03055210402678316,0.0,0.03068684412119718,0.0,-0.020046582863352355,0.0,-0.02010377829847026,0.0,0.030861339348874722,0.0,0.030947414299985262,0.0,0.004333629720073465,0.0,0.0002134772578537558,0.0
-0.03055211255405838,0.0,0.030686851667121703,0.0,-0.020046712399641606,0.0,-0.02010391030127814,0.0,0.03086122658124875,0.0,0.030947297552528688,0.0,0.004333699462819631,0.0,0.00021352637332246643,0.0
-0.03055212104212812,0.0,0.03068685917882316,0.0,-0.02004684128803208,0.0,-0.020104041643854813,0.0,0.03086111438395975,0.0,0.03094718139521671,0.0,0.004333768979206218,0.0,0.0002135752338263476,0.0
-0.03055212949117115,0.0,0.030686866656455068,0.0,-0.02004696953176338,0.0,-0.020104172329503206,0.0,0.03086100275412533,0.0,0.030947065825066646,0.0,0.0043338382703708555,0.0,0.00021362384064692788,0.0
-0.030552137901365423,0.0,0.03068687410017025,0.0,-0.020047097134058896,0.0,-0.02010430236150971,0.0,0.03086089168887764,0.0,0.03094695083911088,0.0,0.0043339073374464455,0.0,0.00021367219506040897,0.0
-0.03055214627288811,0.0,0.030686881510120872,0.0,-0.020047224098125923,0.0,-0.02010443174314429,0.0,0.030860781185363353,0.0,0.030946836434396812,0.0,0.004333976181559405,0.0,0.00021372029833590715,0.0
-0.03055215460591557,0.0,0.03068688888645842,0.0,-0.020047350427155705,0.0,-0.020104560477660557,0.0,0.030860671240743542,0.0,0.030946722607986758,0.0,0.004334044803830972,0.0,0.00021376815173585931,0.0
-0.030552162900623358,0.0,0.030686896229333703,0.0,-0.020047476124323504,0.0,-0.020104688568295802,0.0,0.030860561852193612,0.0,0.030946609356957856,0.0,0.004334113205375713,0.0,0.000213815756516389,0.0
-0.030552171157186246,0.0,0.03068690353889687,0.0,-0.02004760119278873,0.0,-0.02010481601827115,0.0,0.03086045301690326,0.0,0.030946496678402033,0.0,0.004334181387303473,0.0,0.0002138631139272783,0.0
-0.030552179375778216,0.0,0.030686910815297404,0.0,-0.020047725635694992,0.0,-0.020104942830791606,0.0,0.03086034473207638,0.0,0.030946384569425917,0.0,0.004334249350718592,0.0,0.0002139102252129209,0.0
-0.03055218755657246,0.0,0.03068691805868412,0.0,-0.020047849456170153,0.0,-0.020105069009046125,0.0,0.03086023699493098,0.0,0.030946273027150733,0.0,0.004334317096719588,0.0,0.00021395709161042936,0.0
-0.03055219569974139,0.0,0.03068692526920519,0.0,-0.02004797265732647,0.0,-0.020105194556207732,0.0,0.03086012980269916,0.0,0.030946162048712294,0.0,0.004334384626399094,0.0,0.00021400371435085222,0.0
-0.030552203805456635,0.0,0.030686932447008104,0.0,-0.02004809524226059,0.0,-0.02010531947543354,0.0,0.030860023152626957,0.0,0.030946051631260834,0.0,0.004334451940845288,0.0,0.00021405009465973648,0.0
-0.03055221187388906,0.0,0.03068693959223973,0.0,-0.020048217214053723,0.0,-0.0201054437698649,0.0,0.030859917041974372,0.0,0.03094594177196104,0.0,0.004334519041139237,0.0,0.00021409623375514078,0.0
-0.03055221990520875,0.0,0.030686946705046264,0.0,-0.020048338575771638,0.0,-0.020105567442627426,0.0,0.03085981146801522,0.0,0.03094583246799189,0.0,0.0043345859283584285,0.0,0.00021414213285043533,0.0
-0.030552227899585012,0.0,0.030686953785573255,0.0,-0.020048459330464768,0.0,-0.020105690496831082,0.0,0.030859706428037093,0.0,0.030945723716546625,0.0,0.004334652603573292,0.0,0.00021418779315172546,0.0
-0.030552235857186402,0.0,0.030686960833965618,0.0,-0.020048579481168314,0.0,-0.0201058129355703,0.0,0.030859601919341305,0.0,0.030945615514832683,0.0,0.004334719067850108,0.0,0.00021423321586006925,0.0
-0.030552243778180704,0.0,0.03068696785036761,0.0,-0.020048699030902267,0.0,-0.02010593476192399,0.0,0.03085949793924278,0.0,0.030945507860071584,0.0,0.004334785322249711,0.0,0.0002142784021702663,0.0
-0.030552251662734953,0.0,0.030686974834922866,0.0,-0.02004881798267156,0.0,-0.020106055978955713,0.0,0.030859394485070052,0.0,0.03094540074949894,0.0,0.004334851367826773,0.0,0.00021432335327040069,0.0
-0.030552259511015426,0.0,0.030686981787774376,0.0,-0.020048936339466052,0.0,-0.02010617658971365,0.0,0.030859291554165114,0.0,0.03094529418036428,0.0,0.0043349172056315576,0.0,0.00021436807034362013,0.0
-0.030552267323187644,0.0,0.030686988709064496,0.0,-0.020049054104260677,0.0,-0.02010629659723075,0.0,0.030859189143883404,0.0,0.03094518814993106,0.0,0.004334982836707871,0.0,0.0002144125545658429,0.0
-0.030552275099416392,0.0,0.030686995598934966,0.0,-0.020049171280015498,0.0,-0.020106416004524806,0.0,0.030859087251593743,0.0,0.030945082655476575,0.0,0.004335048262095278,0.0,0.0002144568071079461,0.0
-0.030552282839865698,0.0,0.03068700245752688,0.0,-0.02004928786967575,0.0,-0.020106534814598478,0.0,0.030858985874678214,0.0,0.030944977694291848,0.0,0.0043351134828277325,0.0,0.00021450082913433002,0.0
-0.030552290544698855,0.0,0.030687009284980714,0.0,-0.020049403876171955,0.0,-0.02010665303043942,0.0,0.03085888501053215,0.0,0.030944873263681616,0.0,0.004335178499933717,0.0,0.00021454462180370556,0.0
-0.030552298214078417,0.0,0.030687016081436324,0.0,-0.020049519302419973,0.0,-0.020106770655020336,0.0,0.03085878465656404,0.0,0.030944769360964224,0.0,0.004335243314437134,0.0,0.00021458818626985467,0.0
-0.0305523058481662,0.0,0.030687022847032938,0.0,-0.02004963415132108,0.0,-0.02010688769129905,0.0,0.03085868481019546,0.0,0.030944665983471564,0.0,0.004335307927356605,0.0,0.0002146315236799374,0.0
-0.030552313447123287,0.0,0.030687029581909175,0.0,-0.020049748425762053,0.0,-0.020107004142218592,0.0,0.030858585468861027,0.0,0.030944563128549027,0.0,0.004335372339705541,0.0,0.00021467463517540317,0.0
-0.03055232101111004,0.0,0.030687036286203034,0.0,-0.020049862128615224,0.0,-0.020107120010707268,0.0,0.030858486630008317,0.0,0.03094446079355541,0.0,0.004335436552492666,0.0,0.00021471752189222855,0.0
-0.030552328540286097,0.0,0.03068704296005191,0.0,-0.02004997526273857,0.0,-0.020107235299678738,0.0,0.030858388291097813,0.0,0.030944358975862868,0.0,0.004335500566720812,0.0,0.00021476018496018983,0.0
-0.03055233603481036,0.0,0.03068704960359258,0.0,-0.020050087830975755,0.0,-0.020107350012032055,0.0,0.0308582904496028,0.0,0.030944257672856804,0.0,0.0043355643833883255,0.0,0.00021480262550417812,0.0
-0.03055234349484102,0.0,0.030687056216961217,0.0,-0.020050199836156243,0.0,-0.020107464150651806,0.0,0.030858193103009364,0.0,0.030944156881935872,0.0,0.00433562800348801,0.0,0.00021484484464269997,0.0
-0.03055235092053556,0.0,0.03068706280029339,0.0,-0.020050311281095332,0.0,-0.020107577718408112,0.0,0.03085809624881627,0.0,0.030944056600511843,0.0,0.0043356914280090865,0.0,0.00021488684348934384,0.0
-0.03055235831205074,0.0,0.03068706935372407,0.0,-0.020050422168594255,0.0,-0.020107690718156757,0.0,0.030857999884534942,0.0,0.030943956826009582,0.0,0.004335754657934031,0.0,0.00021492862315129513,0.0
-0.030552365669542614,0.0,0.030687075877387622,0.0,-0.02005053250144022,0.0,-0.020107803152739218,0.0,0.030857904007689355,0.0,0.030943857555866955,0.0,0.004335817694241834,0.0,0.0002149701847308709,0.0
-0.030552372993166533,0.0,0.03068708237141782,0.0,-0.020050642282406512,0.0,-0.02010791502498277,0.0,0.030857808615816024,0.0,0.030943758787534796,0.0,0.004335880537905402,0.0,0.00021501152932428417,0.0
-0.030552380283077142,0.0,0.03068708883594785,0.0,-0.020050751514252545,0.0,-0.020108026337700535,0.0,0.030857713706463893,0.0,0.030943660518476808,0.0,0.004335943189893542,0.0,0.0002150526580227455,0.0
-0.030552387539428398,0.0,0.030687095271110305,0.0,-0.020050860199723936,0.0,-0.02010813709369157,0.0,0.030857619277194305,0.0,0.03094356274616952,0.0,0.00433600565116939,0.0,0.0002150935719110832,0.0
-0.030552394762373546,0.0,0.030687101677037185,0.0,-0.020050968341552556,0.0,-0.020108247295740907,0.0,0.030857525325580906,0.0,0.030943465468102192,0.0,0.004336067922691843,0.0,0.00021513427206954638,0.0
-0.030552401952065142,0.0,0.0306871080538599,0.0,-0.02005107594245662,0.0,-0.02010835694661965,0.0,0.030857431849209617,0.0,0.03094336868177679,0.0,0.004336130005414775,0.0,0.000215174759572529,0.0
-0.030552409108655046,0.0,0.030687114401709285,0.0,-0.020051183005140753,0.0,-0.020108466049085044,0.0,0.030857338845678546,0.0,0.03094327238470789,0.0,0.004336191900287814,0.0,0.00021521503548961322,0.0
-0.030552416232294446,0.0,0.030687120720715593,0.0,-0.020051289532296054,0.0,-0.020108574605880537,0.0,0.030857246312597956,0.0,0.03094317657442265,0.0,0.004336253608255406,0.0,0.000215255100884809,0.0
-0.030552423323133845,0.0,0.030687127011008508,0.0,-0.02005139552660018,0.0,-0.020108682619735866,0.0,0.030857154247590186,0.0,0.03094308124846072,0.0,0.004336315130256919,0.0,0.00021529495681594027,0.0
-0.03055243038132305,0.0,0.030687133272717125,0.0,-0.020051500990717366,0.0,-0.02010879009336708,0.0,0.030857062648289565,0.0,0.030942986404374158,0.0,0.004336376467226983,0.0,0.00021533460433625248,0.0
-0.0305524374070112,0.0,0.03068713950596997,0.0,-0.020051605927298537,0.0,-0.02010889702947665,0.0,0.03085697151234239,0.0,0.030942892039727412,0.0,0.004336437620095809,0.0,0.00021537404449316564,0.0
-0.03055244440034676,0.0,0.030687145710894998,0.0,-0.02005171033898137,0.0,-0.02010900343075354,0.0,0.030856880837406866,0.0,0.03094279815209724,0.0,0.004336498589789277,0.0,0.00021541327832977494,0.0
-0.030552451361477516,0.0,0.0306871518876196,0.0,-0.020051814228390342,0.0,-0.020109109299873237,0.0,0.030856790621153,0.0,0.030942704739072638,0.0,0.004336559377228457,0.0,0.0002154523068834222,0.0
-0.030552458290550595,0.0,0.030687158036270597,0.0,-0.020051917598136813,0.0,-0.02010921463949786,0.0,0.030856700861262604,0.0,0.030942611798254797,0.0,0.004336619983329207,0.0,0.00021549113118586645,0.0
-0.030552465187712444,0.0,0.030687164156974246,0.0,-0.020052020450819063,0.0,-0.02010931945227619,0.0,0.030856611555429174,0.0,0.030942519327257004,0.0,0.004336680409003687,0.0,0.00021552975226427057,0.0
-0.030552472053108865,0.0,0.03068717024985625,0.0,-0.020052122789022412,0.0,-0.02010942374084378,0.0,0.0308565227013579,0.0,0.030942427323704648,0.0,0.0043367406551584765,0.0,0.00021556817114016402,0.0
-0.030552478886884987,0.0,0.03068717631504175,0.0,-0.020052224615319223,0.0,-0.020109527507822977,0.0,0.03085643429676553,0.0,0.030942335785235083,0.0,0.004336800722696606,0.0,0.00021560638883044906,0.0
-0.03055248568918529,0.0,0.030687182352655332,0.0,-0.020052325932269008,0.0,-0.020109630755823015,0.0,0.030856346339380378,0.0,0.03094224470949762,0.0,0.004336860612515309,0.0,0.00021564440634617963,0.0
-0.030552492460153596,0.0,0.030687188362821034,0.0,-0.02005242674241848,0.0,-0.020109733487440076,0.0,0.03085625882694222,0.0,0.030942154094153452,0.0,0.004336920325508717,0.0,0.00021568222469400402,0.0
-0.030552499199933074,0.0,0.030687194345662333,0.0,-0.020052527048301606,0.0,-0.02010983570525734,0.0,0.030856171757202254,0.0,0.030942063936875572,0.0,0.004336979862565451,0.0,0.00021571984487498108,0.0
-0.030552505908666247,0.0,0.03068720030130216,0.0,-0.020052626852439692,0.0,-0.020109937411845077,0.0,0.03085608512792305,0.0,0.03094197423534875,0.0,0.004337039224569985,0.0,0.00021575726788547068,0.0
-0.030552512586495,0.0,0.030687206229862915,0.0,-0.02005272615734144,0.0,-0.02011003860976069,0.0,0.030855998936878484,0.0,0.03094188498726946,0.0,0.004337098412402505,0.0,0.00021579449471694138,0.0
-0.030552519233560563,0.0,0.030687212131466437,0.0,-0.020052824965502987,0.0,-0.02011013930154879,0.0,0.030855913181853673,0.0,0.030941796190345802,0.0,0.004337157426938723,0.0,0.00021583152635576888,0.0
-0.030552525850003533,0.0,0.030687218006234022,0.0,-0.020052923279407997,0.0,-0.020110239489741243,0.0,0.03085582786064493,0.0,0.030941707842297456,0.0,0.004337216269049647,0.0,0.0002158683637828664,0.0
-0.030552532435963866,0.0,0.03068722385428644,0.0,-0.020053021101527714,0.0,-0.02011033917685726,0.0,0.030855742971059696,0.0,0.030941619940855637,0.0,0.0043372749396023945,0.0,0.00021590500797514907,0.0
-0.030552538991580884,0.0,0.03068722967574391,0.0,-0.020053118434321015,0.0,-0.02011043836540344,0.0,0.030855658510916498,0.0,0.030941532483763013,0.0,0.0043373334394599125,0.0,0.00021594145990450737,0.0
-0.030552545516993275,0.0,0.030687235470726115,0.0,-0.020053215280234488,0.0,-0.020110537057873842,0.0,0.030855574478044875,0.0,0.03094144546877366,0.0,0.004337391769480522,0.0,0.00021597772053777114,0.0
-0.03055255201233911,0.0,0.030687241239352226,0.0,-0.020053311641702494,0.0,-0.020110635256750053,0.0,0.03085549087028536,0.0,0.030941358893653025,0.0,0.004337449930518014,0.0,0.00021601379083661826,0.0
-0.03055255847775583,0.0,0.030687246981740877,0.0,-0.02005340752114722,0.0,-0.020110732964501256,0.0,0.030855407685489392,0.0,0.03094127275617784,0.0,0.0043375079234219925,0.0,0.00021604967175775023,0.0
-0.030552564913380254,0.0,0.030687252698010172,0.0,-0.02005350292097873,0.0,-0.02011083018358425,0.0,0.03085532492151925,0.0,0.030941187054136062,0.0,0.0043375657490369686,0.0,0.0002160853642529085,0.0
-0.030552571319348586,0.0,0.030687258388277693,0.0,-0.020053597843595047,0.0,-0.02011092691644357,0.0,0.030855242576248033,0.0,0.030941101785326833,0.0,0.004337623408204036,0.0,0.00021612086926925045,0.0
-0.030552577695796404,0.0,0.030687264052660496,0.0,-0.02005369229138219,0.0,-0.020111023165511506,0.0,0.030855160647559575,0.0,0.030941016947560417,0.0,0.00433768090175997,0.0,0.00021615618774912263,0.0
-0.03055258404285868,0.0,0.030687269691275124,0.0,-0.020053786266714255,0.0,-0.020111118933208178,0.0,0.030855079133348413,0.0,0.030940932538658147,0.0,0.004337738230537296,0.0,0.00021619132063057598,0.0
-0.030552590360669766,0.0,0.03068727530423759,0.0,-0.020053879771953453,0.0,-0.020111214221941592,0.0,0.03085499803151971,0.0,0.03094084855645235,0.0,0.004337795395364724,0.0,0.00021622626884681422,0.0
-0.03055259664936341,0.0,0.0306872808916634,0.0,-0.0200539728094502,0.0,-0.020111309034107724,0.0,0.03085491733998923,0.0,0.030940764998786327,0.0,0.004337852397066346,0.0,0.00021626103332611125,0.0
-0.030552602909072753,0.0,0.03068728645366754,0.0,-0.02005406538154314,0.0,-0.020111403372090542,0.0,0.030854837056683255,0.0,0.030940681863514265,0.0,0.004337909236462684,0.0,0.0002162956149927972,0.0
-0.030552609139930336,0.0,0.03068729199036449,0.0,-0.02005415749055924,0.0,-0.020111497238262107,0.0,0.030854757179538565,0.0,0.03094059914850121,0.0,0.00433796591436937,0.0,0.00021633001476552253,0.0
-0.03055261534206809,0.0,0.03068729750186822,0.0,-0.020054249138813804,0.0,-0.020111590634982586,0.0,0.030854677706502336,0.0,0.03094051685162297,0.0,0.004338022431598977,0.0,0.00021636423355918594,0.0
