left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,-0.0610504,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.416117,0.020944,0,0.979092,0.20342,-0.445528,0.020944,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.908424,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.404396,0,0,0.979092,0.20342,-0.471,-0,-0,-0.840295,-0.54213,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,-0.0122108,-0.416117,-0.020944,0,0.979092,0.20342,-0.471,-0,-0,-0.840295,-0.54213,0.471
-0.0265121,0,-0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,-0.020944,0,0.979092,0.20342,-0.471,-0,-0,-0.840295,-0.54213,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,-0.0314159,0,0.979092,0.20342,-0.471,-0.010472,-0,-0.840295,-0.54213,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0854683,0.908424,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,-0.0314159,0,0.979092,0.20342,-0.471,-0.020944,-0,-0.840295,-0.54213,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,-0.0314159,0,0.979092,0.20342,-0.471,-0.020944,-0,-0.840295,-0.54213,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0272751,-0,0.0122108,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.404396,-0.0314159,0,0.979092,0.20342,-0.471,-0.0314159,-0,-0.840295,-0.54213,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.838095,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,-0.0314159,0,0.979092,0.20342,-0.471,-0.0314159,-0,-0.840295,-0.54213,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,-0.0523599,0,0.978289,0.207243,-0.471,-0.0314159,-0,-0.840295,-0.54213,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,-0.0418879,0,0.978289,0.207243,-0.445528,-0.0418879,-0,-0.838171,-0.545408,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.416117,-0.0523599,0,0.978289,0.207243,-0.471,-0.0418879,-0,-0.838171,-0.545408,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0366287,-0.404396,-0.0418879,0,0.978289,0.207243,-0.471,-0.0523599,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,-0.0314159,0,0.978289,0.207243,-0.471,-0.0418879,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0854683,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.404396,-0.0314159,0,0.978289,0.207243,-0.471,-0.0314159,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0610504,-0.94359,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,-0.0314159,0,0.978289,0.207243,-0.471,-0.0314159,-0,-0.838171,-0.545408,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0854683,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,-0.0314159,0,0.978289,0.207243,-0.471,-0.0314159,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.814651,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.392673,-0.0523599,0,0.978289,0.207243,-0.471,-0.0418879,-0,-0.838171,-0.545408,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0854683,-0.416117,-0.0418879,0,0.978289,0.207243,-0.471,-0.0314159,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.404396,-0.0418879,0,0.978289,0.207243,-0.471,-0.0418879,-0,-0.838171,-0.545408,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,-0.0418879,0,0.978289,0.207243,-0.496368,-0.0418879,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.814651,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,-0.0314159,0,0.978289,0.207243,-0.471,-0.0314159,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.416117,-0.0314159,0,0.978289,0.207243,-0.471,-0.0314159,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0854683,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,0.0122108,-0.416117,-0.020944,0,0.978289,0.207243,-0.471,-0.020944,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0854683,-0.404396,-0.020944,0,0.978289,0.207243,-0.496368,-0.020944,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0610504,-0.416117,-0.0418879,0,0.978289,0.207243,-0.521633,-0.0314159,-0,-0.838171,-0.545408,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.404396,-0.0418879,0,0.978289,0.207243,-0.471,-0.0418879,-0,-0.838171,-0.545408,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,-0.0418879,0,0.978289,0.207243,-0.471,-0.0418879,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,-0.0314159,0,0.978289,0.207243,-0.471,-0.0314159,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,-0.0314159,0,0.978289,0.207243,-0.471,-0.0314159,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,-0.020944,0,0.978289,0.207243,-0.496368,-0.020944,-0,-0.838171,-0.545408,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.908424,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,-0.020944,0,0.978289,0.207243,-0.471,-0.0314159,-0,-0.837104,-0.547044,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.416117,-0.0418879,0,0.978289,0.207243,-0.496368,-0.0418879,-0,-0.838171,-0.545408,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.404396,-0.0314159,0,0.977883,0.209154,-0.471,-0.0418879,-0,-0.837104,-0.547044,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.416117,-0.0418879,0,0.977883,0.209154,-0.471,-0.0314159,-0,-0.837104,-0.547044,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,-0.0314159,0,0.977883,0.209154,-0.471,-0.0314159,-0,-0.837104,-0.547044,0.471
-0.0265121,0,-0.0122108,0.896704,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0854683,0.826374,-0.0272751,-0,-0.0366287,0.908424,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.404396,-0.020944,0,0.977883,0.209154,-0.496368,-0.0418879,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,-0.020944,0,0.977883,0.209154,-0.471,-0.0523599,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.427839,-0.0418879,0,0.977883,0.209154,-0.496368,-0.0314159,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,0.0122108,0.908424,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,-0.0314159,0,0.977058,0.212972,-0.471,-0.0314159,-0,-0.834961,-0.55031,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0854683,-0.94359,-0.0246048,-0,-0.0122108,0.814651,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0366287,-0.404396,-0.0418879,0,0.977058,0.212972,-0.496368,-0.020944,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.416117,-0.0314159,0,0.977058,0.212972,-0.496368,-0.0523599,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0854683,-0.50989,0.0123978,0,-0.0366287,-0.416117,-0.020944,0,0.977058,0.212972,-0.496368,-0.0418879,-0,-0.834961,-0.55031,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,-0.020944,0,0.977058,0.212972,-0.471,-0.0314159,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.416117,-0.0314159,0,0.977058,0.212972,-0.471,-0.020944,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,-0.0314159,0,0.977058,0.212972,-0.471,-0.0314159,-0,-0.834961,-0.55031,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,-0.0418879,0,0.977058,0.212972,-0.471,-0.0418879,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.416117,-0.0314159,0,0.977058,0.212972,-0.471,-0.0314159,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,-0.020944,0,0.977058,0.212972,-0.496368,-0.020944,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0122108,-0.404396,-0.020944,0,0.977058,0.212972,-0.496368,-0.020944,-0,-0.834961,-0.55031,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0122108,-0.404396,-0.020944,0,0.977058,0.212972,-0.496368,-0.0418879,-0,-0.833884,-0.551939,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,-0.0418879,0,0.977058,0.212972,-0.521633,-0.0418879,-0,-0.833884,-0.551939,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.404396,-0.0314159,0,0.977058,0.212972,-0.471,-0.0314159,-0,-0.833884,-0.551939,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.404396,-0.0314159,0,0.977058,0.212972,-0.471,-0.020944,-0,-0.833884,-0.551939,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,-0.0314159,0,0.977058,0.212972,-0.471,-0.020944,-0,-0.833884,-0.551939,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0610504,-0.404396,-0.020944,0,0.977058,0.212972,-0.471,-0.020944,-0,-0.831722,-0.555193,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,-0.020944,0,0.977058,0.212972,-0.496368,-0.0418879,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.908424,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0366287,-0.416117,-0.010472,0,0.977058,0.212972,-0.496368,-0.0314159,-0,-0.831722,-0.555193,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,-0.010472,0,0.977058,0.212972,-0.496368,-0.020944,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.920147,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,-0.010472,0,0.977058,0.212972,-0.496368,-0.020944,-0,-0.831722,-0.555193,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,-0.010472,0,0.977058,0.212972,-0.471,-0.010472,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,-0.0366287,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,-0.0314159,0,0.977058,0.212972,-0.521633,-0.010472,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0854683,-0.50989,0.0123978,0,0.0366287,-0.416117,-0.020944,0,0.976641,0.21488,-0.471,-0.010472,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.416117,-0.0314159,0,0.976641,0.21488,-0.471,-0.0314159,-0,-0.831722,-0.555193,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0854683,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,-0.020944,0,0.976641,0.21488,-0.496368,-0.020944,-0,-0.831722,-0.555193,0.471
-0.0265121,0,0.0854683,0.884981,0.028038,0,0.0854683,-0.931868,-0.0246048,-0,0.0854683,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0610504,-0.416117,-0.020944,0,0.976641,0.21488,-0.471,-0.0314159,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,-0.010472,0,0.976641,0.21488,-0.496368,-0.020944,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,-0.010472,0,0.976641,0.21488,-0.496368,-0.020944,-0,-0.831722,-0.555193,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.416117,-0.010472,0,0.976641,0.21488,-0.471,-0.010472,-0,-0.831722,-0.555193,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0610504,-0.416117,-0.010472,0,0.976641,0.21488,-0.471,-0.010472,-0,-0.831722,-0.555193,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.416117,-0.020944,0,0.975794,0.218693,-0.471,-0.0314159,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,-0.020944,0,0.976641,0.21488,-0.471,-0.020944,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,-0.0314159,0,0.975794,0.218693,-0.496368,-0.0314159,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,-0.0314159,0,0.975794,0.218693,-0.471,-0.020944,-0,-0.831722,-0.555193,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0366287,-0.416117,-0.020944,0,0.975794,0.218693,-0.496368,-0.010472,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0610504,-0.521612,0.0123978,0,-0.0854683,-0.416117,-0.010472,0,0.975794,0.218693,-0.471,-0.010472,-0,-0.831722,-0.555193,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0610504,-0.416117,-0.010472,0,0.975794,0.218693,-0.496368,-0.0314159,-0,-0.830636,-0.556816,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0854683,-0.404396,-0.010472,0,0.975794,0.218693,-0.496368,-0.020944,-0,-0.830636,-0.556816,0.471
