left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9959,15,0.852593,-0.522576,-0.419954,14.9749,15,-0.999905,0.0137804,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.416117,14.9749,15,0.768438,-0.639925,-0.445528,14.9749,15,-0.987801,0.155723,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9854,15,0.666804,-0.745233,-0.471,14.9645,15,-0.95332,0.301962,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0366287,0.908424,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9749,15,0.544351,-0.838858,-0.419954,14.9854,15,-0.897318,0.441384,0.496368
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9749,15,0.412525,-0.910946,-0.471,14.9645,15,-0.82106,0.570842,0.496368
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9854,15,0.271387,-0.96247,-0.419954,14.9854,15,-0.726266,0.687413,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9749,15,0.127997,-0.991775,-0.471,14.9749,15,-0.616616,0.787264,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0854683,-0.416117,14.9854,15,-0.0259449,-0.999663,-0.471,14.9854,15,-0.491705,0.870762,0.496368
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9749,15,-0.171579,-0.98517,-0.394277,14.9854,15,-0.359342,0.933206,0.546793
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.404396,14.9749,15,-0.317245,-0.948344,-0.471,14.9749,15,-0.211653,0.977345,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.814651,-0.0276566,-0,-0.0854683,0.908424,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9854,15,-0.455749,-0.890108,-0.419954,14.9959,15,-0.0667315,0.997771,0.521633
-0.0265121,0,-0.0610504,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.838095,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0854683,-0.404396,14.9645,15,-0.587131,-0.809492,-0.471,14.9645,15,0.0874041,0.996173,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,0.0122108,0.814651,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9959,15,-0.694795,-0.719208,-0.471,14.9959,15,0.23187,0.972747,0.521633
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,0.0122108,0.908424,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9645,15,-0.795892,-0.605439,-0.471,14.9645,15,0.374994,0.927027,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.404396,14.9959,15,-0.877618,-0.479361,-0.471,14.9854,15,0.509653,0.86038,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.94359,-0.0246048,-0,0.0854683,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9645,15,-0.941522,-0.336951,-0.419954,14.9645,15,0.634317,0.773073,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.838095,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.416117,14.9854,15,-0.981001,-0.194001,-0.445528,14.9645,15,0.741674,0.670761,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9749,15,-0.998812,-0.0487355,-0.419954,14.9645,15,0.833799,0.552069,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9749,15,-0.994436,0.105346,-0.471,14.9645,15,0.907921,0.419141,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0610504,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9854,15,-0.966931,0.255037,-0.419954,14.9749,15,0.962085,0.272749,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9645,15,-0.92088,0.389846,-0.471,14.9645,15,0.990281,0.139078,0.496368
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9854,15,-0.854116,0.520083,-0.419954,14.9749,15,0.999941,-0.0108598,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9645,15,-0.765298,0.643676,-0.445528,14.9854,15,0.987027,-0.160553,0.521633
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.908424,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9749,15,-0.661687,0.74978,-0.445528,14.9749,15,0.953022,-0.302901,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0854683,0.826374,-0.0272751,-0,-0.0610504,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0610504,-0.404396,14.9645,15,-0.545162,0.838331,-0.419954,14.9854,15,0.896017,-0.444019,0.496368
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0854683,-0.416117,14.9645,15,-0.409846,0.912155,-0.445528,14.9645,15,0.820497,-0.571651,0.496368
-0.0268936,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9749,15,-0.268557,0.963264,-0.419954,14.9854,15,0.724243,-0.689545,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.404396,14.9749,15,-0.121206,0.992627,-0.445528,14.9749,15,0.6143,-0.789072,0.521633
-0.0268936,0,-0.0610504,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0610504,-0.416117,14.9854,15,0.0249775,0.999688,-0.471,14.9854,15,0.48744,-0.873157,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9749,15,0.17255,0.985001,-0.394277,14.9854,15,0.356598,-0.934258,0.546793
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0122108,-0.404396,14.9749,15,0.33111,0.943592,-0.445528,14.9854,15,0.193474,-0.981105,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9959,15,0.461831,0.886968,-0.394277,14.9959,15,0.0599004,-0.998204,0.521633
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0610504,-0.50989,0.0123978,0,-0.0610504,-0.392673,14.9645,15,0.586348,0.81006,-0.471,14.9749,15,-0.092276,-0.995733,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.908424,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9959,15,0.703876,0.710323,-0.394277,14.9959,15,-0.238523,-0.971137,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9749,15,0.800017,0.599977,-0.471,14.9749,15,-0.377717,-0.925921,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0122108,-0.404396,15.0063,15,0.882721,0.469898,-0.445528,15.0063,15,-0.51553,-0.856871,0.546793
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,14.9854,15,0.941854,0.336023,-0.419954,14.9854,15,-0.639594,-0.768713,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,0.0610504,-0.404396,14.9854,15,0.980813,0.19495,-0.445528,14.9959,15,-0.744946,-0.667124,0.496368
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9749,15,0.999122,0.0418977,-0.419954,14.9854,15,-0.835417,-0.549616,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.416117,14.9854,15,0.994537,-0.104384,-0.471,14.9749,15,-0.908334,-0.418246,0.521633
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9854,15,0.968163,-0.250321,-0.419954,14.9749,15,-0.960744,-0.277435,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,14.9645,15,0.919731,-0.39255,-0.471,14.9854,15,-0.99095,-0.134232,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.404396,14.9854,15,0.84744,-0.530892,-0.419954,14.9749,15,-0.999807,0.0196568,0.471
-0.0265121,0,0.0366287,0.896704,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9645,15,0.760874,-0.648899,-0.471,14.9749,15,-0.985244,0.171155,0.521633
-0.0265121,0,0.0122108,0.896704,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,-0.0610504,-0.404396,14.9749,15,0.659481,-0.751721,-0.471,14.9645,15,-0.950926,0.309417,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0610504,-0.404396,14.9645,15,0.539411,-0.842043,-0.419954,14.9749,15,-0.892957,0.450141,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9645,15,0.405379,-0.914149,-0.445528,14.9645,15,-0.817691,0.575657,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9854,15,0.260072,-0.965589,-0.419954,14.9854,15,-0.716788,0.697291,0.496368
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9645,15,0.122166,-0.99251,-0.471,14.9749,15,-0.611979,0.790874,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0610504,-0.416117,14.9854,15,-0.0376754,-0.99929,-0.445528,14.9854,15,-0.478024,0.878347,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9749,15,-0.183129,-0.983089,-0.419954,14.9854,15,-0.348365,0.937359,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.404396,14.9749,15,-0.33204,-0.943265,-0.471,14.9749,15,-0.198254,0.980151,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9854,15,-0.464435,-0.885607,-0.394277,14.9854,15,-0.0550168,0.998485,0.521633
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9645,15,-0.591879,-0.806027,-0.471,14.9645,15,0.0932572,0.995642,0.471
-0.0268936,0,-0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9854,15,-0.703188,-0.711004,-0.394277,14.9854,15,0.243271,0.969958,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.838095,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.954,15,-0.804105,-0.594487,-0.471,14.9645,15,0.384046,0.923314,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.94359,-0.0249863,-0,-0.0610504,0.826374,-0.0272751,-0,-0.0122108,0.908424,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.404396,14.9854,15,-0.882265,-0.470752,-0.471,14.9854,15,0.514701,0.85737,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,14.9645,15,-0.941528,-0.336934,-0.471,14.9645,15,0.640351,0.768082,0.471
-0.0265121,0,0.0366287,0.87326,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9854,15,-0.982125,-0.188232,-0.445528,14.9749,15,0.748201,0.663472,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0366287,-0.416117,14.9645,15,-0.999241,-0.0389615,-0.419954,14.9645,15,0.83916,0.543885,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.10989,-0.416117,14.9749,15,-0.993131,0.11701,-0.471,14.954,15,0.911978,0.410239,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9749,15,-0.966927,0.255054,-0.419954,14.9645,15,0.961556,0.274611,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,0.0122108,0.908424,0.0154495,0,0.0854683,-0.521612,0.0123978,0,0.0122108,-0.404396,14.9645,15,-0.916241,0.400627,-0.471,14.9645,15,0.991845,0.127446,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9749,15,-0.847953,0.530071,-0.419954,14.9645,15,0.999745,-0.0225947,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.404396,14.9645,15,-0.758964,0.651132,-0.419954,14.9749,15,0.985075,-0.172126,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,0.0122108,0.908424,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.404396,14.9645,15,-0.65432,0.756218,-0.445528,14.9645,15,0.949401,-0.314065,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9645,15,-0.533635,0.845715,-0.419954,14.9749,15,0.889855,-0.456243,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.920147,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9645,15,-0.399113,0.916902,-0.419954,14.9645,15,0.811455,-0.584415,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0610504,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9749,15,-0.261006,0.965337,-0.419954,14.9854,15,0.714736,-0.699394,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9645,15,-0.109547,0.993982,-0.445528,14.9749,15,0.604997,-0.796228,0.496368
-0.0265121,0,-0.0366287,0.896704,0.028038,0,0.134312,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,0.0366287,-0.416117,14.9749,15,0.0367084,0.999326,-0.471,14.9854,15,0.478874,-0.877884,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.908424,0.0154495,0,-0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9749,15,0.184098,0.982908,-0.419954,14.9749,15,0.34194,-0.939722,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0854683,-0.931868,-0.0246048,-0,0.0366287,0.838095,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,-0.0610504,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9749,0,0.334811,0.942285,-0.471,14.9749,-0,0.193457,-0.981109,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.94359,-0.0246048,-0,0.0610504,0.814651,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9749,0,0.477366,0.878705,-0.646381,14.9854,-0,0.0267121,-0.999643,0.368498
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.920147,-0.0246048,-0,0.0610504,0.814651,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,0.0610504,-0.416117,14.556,0,0.586362,0.810049,-0.571848,14.6084,-0,-0.0922938,-0.995732,0.419954
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,-0.0610504,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.404396,13.2366,0,0.677051,0.735936,-0.546793,13.3832,-0,-0.209991,-0.977703,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,11.383,0,0.737719,0.675108,-0.521633,11.6029,-0,-0.296867,-0.954919,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,9.35147,0,0.784538,0.62008,-0.571848,9.69705,-0,-0.372302,-0.928112,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.814651,-0.0276566,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0122108,-0.416117,7.67596,0,0.818383,0.574673,-0.571848,7.91681,-0,-0.417158,-0.908834,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0366287,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0122108,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.404396,5.77006,0,0.83914,0.543915,-0.546793,5.92714,-0,-0.455812,-0.890076,0.445528
