left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
0.0249863,0,0.0610504,-0.908424,-0.0253677,0,-0.134312,0.978754,0.0101089,-0,0.0610504,-0.380953,0.021553,-0,0.0610504,-0.756044,-0.00743866,0,0.0610504,0.240294,-0.00247955,0,-0.0854683,0.123077,-0.272271,0,-0.978948,0.204109,-0.238087,0.010472,-0,0.813145,-0.582062,0.496368
0.0253677,0,0.0122108,-0.849817,-0.0257492,0,-0.0610504,0.884981,0.0104904,-0,-0.0122108,-0.380953,0.0219345,-0,0.0366287,-0.744322,-0.00743866,0,0.0854683,0.228571,-0.00247955,0,-0.0366287,0.0996342,-0.136136,0,-0.978634,0.20561,-0.316635,0.010472,-0,0.812251,-0.583309,0.496368
0.0249863,0,-0.0610504,-0.849817,-0.0265121,0,-0.134312,1.0022,0.0108719,-0,0.0122108,-0.416117,0.0219345,-0,-0.0366287,-0.709158,-0.00743866,0,-0.0366287,0.228571,-0.00247955,0,0.0366287,0.111355,-0.020944,0,-0.978317,0.207111,-0.316635,0.0314159,-0,0.812251,-0.583309,0.496368
0.0249863,0,0.0122108,-0.838095,-0.0276566,0,0.0366287,0.931868,0.0112534,-0,0.0854683,-0.416117,0.021553,-0,-0.0610504,-0.662271,-0.00743866,0,-0.0122108,0.228571,-0.00286102,0,-0.0610504,0.123077,0.010472,0,-0.977998,0.208612,-0.316635,0.020944,-0,0.812251,-0.583309,0.496368
0.0249863,0,0.0366287,-0.849817,-0.0276566,0,0.0366287,0.908424,0.0120163,-0,0.15873,-0.545055,0.0211716,-0,0.0122108,-0.673992,-0.00743866,0,0.0610504,0.21685,-0.00286102,0,-0.0122108,0.111355,0.0418879,0,-0.977677,0.210112,-0.342617,0.010472,-0,0.812251,-0.583309,0.496368
0.0249863,0,0.0122108,-0.849817,-0.028038,0,-0.0366287,0.931868,0.0131607,-0,0.0610504,-0.50989,0.0207901,-0,-0.0366287,-0.615385,-0.00705719,0,0.0366287,0.21685,-0.00247955,0,0.0122108,0.111355,0.0523599,0,-0.977677,0.210112,-0.316635,0.010472,-0,0.812251,-0.583309,0.521633
0.0249863,0,0.0122108,-0.87326,-0.028038,0,0.0610504,0.94359,0.0135422,-0,0.0366287,-0.498169,0.0200272,-0,-0.0854683,-0.568499,-0.00705719,0,0.0366287,0.228571,-0.00247955,0,0.0122108,0.0996342,0.0314159,0,-0.977677,0.210112,-0.316635,-0,-0,0.812251,-0.583309,0.496368
0.0253677,0,-0.0366287,-0.849817,-0.0284195,0,-0.0366287,0.978754,0.0143051,-0,0.0610504,-0.580219,0.0192642,-0,-0.0854683,-0.603662,-0.00705719,0,-0.0122108,0.228571,-0.00286102,0,-0.0610504,0.0996342,0.020944,0,-0.977677,0.210112,-0.316635,0.010472,-0,0.811355,-0.584554,0.471
0.0253677,0,0.0366287,-0.87326,-0.0291824,0,-0.134312,1.11941,0.0154495,-0,0.0854683,-0.568499,0.0196457,-0,0.0366287,-0.650549,-0.00705719,0,0.0122108,0.228571,-0.00247955,0,0.0122108,0.0879116,0.010472,0,-0.977677,0.210112,-0.316635,0.020944,-0,0.812251,-0.583309,0.546793
0.0253677,0,0.0122108,-0.861538,-0.0307083,0,-0.0854683,1.09597,0.0154495,-0,0.0122108,-0.521612,0.0196457,-0,-0.0122108,-0.638828,-0.00705719,0,0.0122108,0.228571,-0.00286102,0,-0.0366287,0.111355,0,0,-0.977998,0.208612,-0.238087,0.020944,-0,0.811355,-0.584554,0.496368
0.0253677,0,0.0122108,-0.849817,-0.0310898,0,-0.0610504,1.08425,0.0154495,-0,0.0366287,-0.50989,0.0196457,-0,-0.0122108,-0.673992,-0.00743866,0,-0.0366287,0.240294,-0.00247955,0,-0.0122108,0.0879116,0,0,-0.977677,0.210112,-0.290552,0.020944,-0,0.811355,-0.584554,0.496368
0.0253677,0,-0.0610504,-0.849817,-0.0322351,0,-0.207569,1.20147,0.0154495,-0,0.0122108,-0.533333,0.0196457,-0,-0.0122108,-0.627106,-0.00705719,0,0.0366287,0.228571,-0.00247955,0,0.0122108,0.111355,0.010472,0,-0.977677,0.210112,-0.316635,0.020944,-0,0.810457,-0.585798,0.471
0.0253677,0,0.0610504,-0.896704,-0.0326166,0,0.0366287,1.06081,0.0154495,-0,-0.0366287,-0.50989,0.0196457,-0,0.0610504,-0.650549,-0.00705719,0,0.0122108,0.228571,-0.00247955,0,0.0366287,0.0879116,0,0,-0.977677,0.210112,-0.316635,0.0314159,-0,0.810457,-0.585798,0.496368
0.0257492,0,0.0854683,-0.884981,-0.0326166,0,0.0610504,1.06081,0.0154495,-0,0.0366287,-0.521612,0.0196457,-0,-0.0122108,-0.638828,-0.00705719,0,0.0610504,0.240294,-0.00247955,0,-0.0366287,0.0996342,0.010472,0,-0.977354,0.211611,-0.342617,0.020944,-0,0.810457,-0.585798,0.471
0.0257492,0,-0.0122108,-0.87326,-0.0326166,0,0.0610504,1.07253,0.0154495,-0,0.0122108,-0.533333,0.0196457,-0,0.0122108,-0.638828,-0.00705719,0,0.0122108,0.240294,-0.00247955,0,0.0122108,0.0996342,0.0314159,0,-0.977354,0.211611,-0.342617,0.010472,-0,0.810457,-0.585798,0.496368
0.0257492,0,0.0122108,-0.896704,-0.0326166,0,0.0122108,1.07253,0.0154495,-0,0.0610504,-0.521612,0.0200272,-0,0.0610504,-0.673992,-0.00705719,0,0.0366287,0.228571,-0.00247955,0,-0.0122108,0.0996342,0.020944,0,-0.977354,0.211611,-0.368498,0.010472,-0,0.810457,-0.585798,0.496368
0.0261307,0,-0.0122108,-0.931868,-0.0326166,0,0.0366287,1.07253,0.0154495,-0,0.0122108,-0.521612,0.0200272,-0,0.0122108,-0.673992,-0.00705719,0,0.0122108,0.228571,-0.00247955,0,0.0366287,0.0996342,0.0314159,0,-0.977028,0.21311,-0.368498,-0,-0,0.810457,-0.585798,0.496368
0.0272751,0,0.207569,-1.09597,-0.0326166,0,0.0122108,1.08425,0.0154495,-0,-0.0122108,-0.533333,0.0200272,-0,0.0122108,-0.662271,-0.00743866,0,-0.0122108,0.228571,-0.00247955,0,0.0366287,0.0879116,0.020944,0,-0.977028,0.21311,-0.368498,-0,-0,0.810457,-0.585798,0.496368
0.0284195,0,0.0366287,-1.01392,-0.0326166,0,0.0610504,1.06081,0.0154495,-0,0.0854683,-0.521612,0.0196457,-0,-0.0366287,-0.638828,-0.00743866,0,0.0122108,0.228571,-0.00247955,0,-0.0122108,0.0879116,0.010472,0,-0.9767,0.214609,-0.394277,-0,-0,0.809558,-0.58704,0.471
0.028801,0,0.10989,-1.02564,-0.0322351,0,0.0122108,1.07253,0.0154495,-0,0.0122108,-0.50989,0.0200272,-0,-0.0122108,-0.662271,-0.00743866,0,-0.0122108,0.228571,-0.00247955,0,-0.0122108,0.0879116,0.0314159,0,-0.9767,0.214609,-0.368498,0.0314159,-0,0.809558,-0.58704,0.471
0.0295639,0,0.207569,-1.15458,-0.0326166,0,0.0122108,1.08425,0.0150681,-0,0.0366287,-0.498169,0.0200272,-0,0.0366287,-0.627106,-0.00743866,0,0.0122108,0.240294,-0.00247955,0,-0.0366287,0.0996342,0.0418879,0,-0.97637,0.216107,-0.394277,0.020944,-0,0.809558,-0.58704,0.471
0.0307083,0,-0.0122108,-1.06081,-0.0326166,0,-0.0122108,1.07253,0.0150681,-0,0.0366287,-0.533333,0.0200272,-0,-0.0854683,-0.662271,-0.00743866,0,0.0122108,0.228571,-0.00247955,0,-0.0610504,0.0996342,0.0314159,0,-0.97637,0.216107,-0.394277,0.010472,-0,0.809558,-0.58704,0.471
0.0307083,0,0.0122108,-1.04908,-0.0326166,0,0.0122108,1.07253,0.0150681,-0,0.0122108,-0.521612,0.0200272,-0,-0.0854683,-0.650549,-0.00743866,0,0.0610504,0.228571,-0.00247955,0,0.0366287,0.0996342,0.0418879,0,-0.976037,0.217604,-0.394277,0.010472,-0,0.809558,-0.58704,0.496368
0.0307083,0,-0.0122108,-1.02564,-0.0322351,0,0.0854683,1.07253,0.0150681,-0,0.0122108,-0.521612,0.0200272,-0,0.0122108,-0.638828,-0.00743866,0,0.0122108,0.228571,-0.00247955,0,-0.0122108,0.0996342,0.0314159,0,-0.976037,0.217604,-0.368498,-0,-0,0.809558,-0.58704,0.496368
0.0307083,0,0.0122108,-1.03736,-0.0326166,0,-0.0122108,1.07253,0.0150681,-0,-0.0366287,-0.50989,0.0200272,-0,-0.0122108,-0.650549,-0.00743866,0,-0.0122108,0.240294,-0.00247955,0,0.0122108,0.0879116,0.010472,0,-0.976037,0.217604,-0.368498,-0,-0,0.809558,-0.58704,0.471
0.0307083,0,0.0366287,-1.03736,-0.0326166,0,-0.0122108,1.08425,0.0150681,-0,0.0610504,-0.533333,0.0200272,-0,0.0122108,-0.650549,-0.00743866,0,0.0854683,0.228571,-0.00247955,0,-0.0122108,0.0996342,0,0,-0.976037,0.217604,-0.368498,0.020944,-0,0.808656,-0.588281,0.471
0.0307083,0,-0.0122108,-1.01392,-0.0322351,0,0.0610504,1.07253,0.0150681,-0,0.0122108,-0.533333,0.0196457,-0,-0.0854683,-0.638828,-0.00743866,0,0.0854683,0.228571,-0.00247955,0,-0.0366287,0.0996342,0,0,-0.976037,0.217604,-0.368498,0.020944,-0,0.808656,-0.588281,0.471
0.0307083,0,0.0122108,-1.01392,-0.0322351,0,0.0366287,1.07253,0.0150681,-0,0.0366287,-0.521612,0.0196457,-0,-0.0854683,-0.627106,-0.00743866,0,0.0122108,0.228571,-0.00247955,0,-0.0366287,0.111355,0,0,-0.976037,0.217604,-0.394277,0.020944,-0,0.807753,-0.589521,0.471
0.0307083,0,0.0366287,-1.01392,-0.0322351,0,0.0122108,1.06081,0.0150681,-0,-0.0122108,-0.498169,0.0196457,-0,0.0122108,-0.662271,-0.00743866,0,0.0122108,0.240294,-0.00247955,0,-0.0366287,0.111355,0,0,-0.976037,0.217604,-0.394277,0.0418879,-0,0.806848,-0.59076,0.471
0.0303268,0,-0.0122108,-1.01392,-0.0322351,0,0.0854683,1.07253,0.0150681,-0,-0.0122108,-0.498169,0.0196457,-0,0.0122108,-0.627106,-0.00743866,0,0.0366287,0.228571,-0.00247955,0,-0.0366287,0.111355,0,0,-0.976037,0.217604,-0.394277,0.0523599,-0,0.806848,-0.59076,0.471
0.0303268,0,0.0366287,-1.01392,-0.0326166,0,-0.0610504,1.07253,0.0150681,-0,0.0366287,-0.521612,0.0196457,-0,-0.0854683,-0.615385,-0.00743866,0,0.0122108,0.228571,-0.00247955,0,0.0122108,0.0996342,0,0,-0.976037,0.217604,-0.394277,0.0523599,-0,0.80594,-0.591997,0.471
0.0303268,0,0.0610504,-1.01392,-0.0326166,0,0.0366287,1.06081,0.0150681,-0,0.0366287,-0.521612,0.0196457,-0,-0.0610504,-0.627106,-0.00743866,0,-0.0122108,0.228571,-0.00247955,0,-0.0122108,0.0996342,0,0,-0.976037,0.217604,-0.394277,0.0418879,-0,0.80594,-0.591997,0.471
0.0303268,0,0.0366287,-1.02564,-0.0322351,0,0.0122108,1.06081,0.0150681,-0,-0.0366287,-0.50989,0.0196457,-0,-0.0366287,-0.650549,-0.00705719,0,0.0610504,0.21685,-0.00247955,0,-0.0122108,0.0996342,0,0,-0.976037,0.217604,-0.394277,0.0418879,-0,0.805031,-0.593232,0.471
0.0303268,0,-0.0366287,-1.01392,-0.0326166,0,-0.0122108,1.07253,0.0150681,-0,-0.0122108,-0.498169,0.0196457,-0,-0.0122108,-0.603662,-0.00743866,0,-0.0122108,0.21685,-0.00247955,0,0.0122108,0.0879116,0,0,-0.976037,0.217604,-0.394277,0.0314159,-0,0.805031,-0.593232,0.471
0.0303268,0,0.0366287,-1.02564,-0.0326166,0,0.0122108,1.06081,0.0150681,-0,-0.0122108,-0.50989,0.0192642,-0,-0.0122108,-0.627106,-0.00743866,0,0.0122108,0.228571,-0.00247955,0,-0.0122108,0.111355,0,0,-0.976037,0.217604,-0.394277,0.020944,-0,0.80412,-0.594466,0.471
0.0303268,0,0.0122108,-1.01392,-0.0326166,0,-0.0122108,1.06081,0.0150681,-0,0.0122108,-0.521612,0.0192642,-0,-0.0854683,-0.615385,-0.00743866,0,0.0610504,0.228571,-0.00247955,0,-0.0366287,0.0996342,0,0,-0.976037,0.217604,-0.394277,0.0314159,-0,0.80412,-0.594466,0.471
0.0303268,0,0.0122108,-1.01392,-0.0326166,0,0.0366287,1.06081,0.0150681,-0,0.0122108,-0.521612,0.0192642,-0,0.0366287,-0.627106,-0.00705719,0,-0.0122108,0.228571,-0.00247955,0,-0.0366287,0.0996342,0,0,-0.976037,0.217604,-0.394277,0.020944,-0,0.80412,-0.594466,0.471
0.0303268,0,0.0122108,-1.02564,-0.0326166,0,-0.0366287,1.07253,0.0150681,-0,0.0366287,-0.521612,0.0192642,-0,-0.0366287,-0.615385,-0.00743866,0,0.0122108,0.252014,-0.00247955,0,-0.0122108,0.111355,0,0,-0.976037,0.217604,-0.368498,0.010472,-0,0.80412,-0.594466,0.471
0.0303268,0,0.0122108,-1.02564,-0.0322351,0,0.0610504,1.07253,0.0150681,-0,0.0122108,-0.50989,0.0192642,-0,-0.0366287,-0.615385,-0.00743866,0,-0.0122108,0.228571,-0.00247955,0,-0.0122108,0.111355,0,0,-0.976037,0.217604,-0.394277,0.010472,-0,0.803208,-0.595699,0.419954
0.0303268,0,0.0366287,-1.02564,-0.0326166,0,0.0366287,1.07253,0.0150681,-0,0.0854683,-0.498169,0.0192642,-0,-0.0122108,-0.638828,-0.00743866,0,-0.0122108,0.240294,-0.00247955,0,-0.0122108,0.0996342,0.010472,0,-0.975702,0.219101,-0.419954,0.0314159,-0,0.803208,-0.595699,0.471
0.0303268,0,-0.0122108,-1.01392,-0.0326166,0,0.0366287,1.07253,0.0150681,-0,-0.0122108,-0.521612,0.0192642,-0,-0.0122108,-0.650549,-0.00743866,0,0.0366287,0.228571,-0.00247955,0,-0.0122108,0.111355,0.020944,0,-0.975702,0.219101,-0.419954,0.020944,-0,0.803208,-0.595699,0.471
0.0303268,0,-0.0122108,-1.0022,-0.0322351,0,0.0122108,1.06081,0.0150681,-0,-0.0610504,-0.486446,0.0192642,-0,-0.0854683,-0.603662,-0.00743866,0,0.0366287,0.228571,-0.00247955,0,0.0122108,0.0996342,0.010472,0,-0.975702,0.219101,-0.419954,0.010472,-0,0.803208,-0.595699,0.471
0.0303268,0,0.0366287,-1.01392,-0.0322351,0,0.0122108,1.06081,0.0150681,-0,-0.0122108,-0.498169,0.0192642,-0,0.0122108,-0.650549,-0.00743866,0,0.0366287,0.228571,-0.00247955,0,0.0610504,0.0879116,0,0,-0.975702,0.219101,-0.394277,-0,-0,0.803208,-0.595699,0.471
0.0303268,0,0.0122108,-1.02564,-0.0322351,0,0.0854683,1.06081,0.0150681,-0,0.0610504,-0.50989,0.0192642,-0,0.0610504,-0.638828,-0.00743866,0,-0.0122108,0.228571,-0.00247955,0,0.0122108,0.0879116,0.010472,0,-0.975365,0.220598,-0.419954,-0,-0,0.803208,-0.595699,0.471
